x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
197.61769427359104,-137.00808331315056,67.79471420752816,117.5302755497396,126.08446338237263,-67.11473594233394,-73.36581094242865,-29.928677322575822,-215.23450139025226,75.84199914615601,119.22161483718082,-66.54273236077279,-103.63271003216505,-125.84614930016687,72.62025648122653,309.77965342532843,-50.27880838144483,-117.55399485235102,-32.40475805278402,229.64858953934163,157.37290803389624,139.29827348748222,72.86775483749807,-231.17360967793502,-150.97438755971962,51.72870402096305,-58.934181704651564,18.04973570536822,171.42558571137488,-36.5159589152172,169.8084585104989,80.059085103916,-68.90291998290922,17.53709248988889,-117.3554148535477,-55.54530500434339,55.71420090389438,-165.83136454463238,-75.91220780101139,133.46118629653938,54.955617869854905,-31.890164920594543,-57.75029180850834,145.1941336710588,126.2126596455928,-44.343941014201846,30.903165793715743,-42.765231985016726,-88.96549878269434,88.89749561669305,-45.6184314758284,44.303798419685336,41.32212557713501,-59.156125367517234,58.350685654906556,-54.85293626427301,108.71835782472044,-20.710528838681057,-152.55066042917315,-59.217903992393985,-187.8457492548041,53.6266643400304,73.22069853683934,35.34946452951408
269.1063295644708,-178.50478939176537,-126.4362537751731,82.96300461905776,116.32492190110497,-163.07468689233065,214.0496904994361,-181.80837559129577,-217.5752050545998,228.68925726925954,111.72330229308864,71.56427039951086,-181.51457876706263,-236.20161367196124,252.46134300646372,162.41561775078299,-135.40780625015032,-233.52455845754594,-153.94178519659908,279.06644617114216,144.6246008516755,247.97177040932002,45.15271597536048,-222.70398084970657,-89.372912983672,214.83481258759275,-65.78793862424209,-10.013790961704217,269.3373133884743,-114.07862645457499,56.1961734732613,80.41995463939384,-170.25643327425132,-114.4047054075636,-96.51241704612039,157.4418765020091,1.207663174966001,-145.1756752062356,-161.79897027817788,31.012853308347985,-68.59616831340827,-66.3445933891926,-98.95190447359346,32.242041260757105,220.78848225213005,-47.990884692175314,-16.516287160979118,-128.02310031163506,-99.08124444022542,106.40071092500875,-87.41734889312647,185.64946834277362,15.171285370597616,-158.84498506423552,26.92915130656911,-141.78181647113524,-10.767779587535188,-105.36116334982216,-170.18968916899394,-64.73242331284564,-307.85887020558584,-69.49295097234426,83.76993671292439,5.0251270587032195
20.3505365063902,-89.19054982630769,56.26549290813273,92.92733002081513,-4.875658764271066,20.897915200330317,-58.98329605103936,-45.625932353083044,-127.40712794134743,-79.30457228352316,-19.16242559318198,-67.42666666023433,-44.32933786092326,49.2436336253304,65.84583156660665,137.56462782074232,-47.573591476815636,18.331924591911957,43.373238022395526,87.93971934658475,85.30173024511896,147.72146359551698,16.028019371442497,-106.71173795766663,-6.031824018806219,38.76049105566926,6.161452383734286,57.63793354155496,80.2661097953096,-50.24413744499907,75.70050999615341,-45.791726767551154,32.396317361155525,4.002622363739647,-44.82194425538182,-50.27783595304936,56.96554772602394,-22.628002444049343,-90.924507655669,41.8966701409372,-16.27806811319897,6.173547250218689,18.033750894013792,23.06176342512481,104.77441834509955,-44.6690210159868,-2.7768439839273924,-68.81090711875731,23.189724057912827,-21.813027154188603,-45.6246953754453,-45.18308560992591,77.22122300416231,18.007254890864715,28.104075383162126,-50.31716652715113,39.169606272596866,-27.450630688806996,-71.91232845094055,-34.54066481800692,-26.029693955322728,-8.763658852898516,20.755362663418055,8.034020711435005
143.84542653523386,-161.16043261031155,55.7600822627428,107.21111021889374,-35.73108460736694,-79.23137771320762,-7.115253548603505,-77.93003984470852,-140.59159386437386,87.10574108257424,49.79936221335083,-44.07067323848605,-184.72550650699122,-91.18600339954719,33.29755616915645,201.24999273358844,-113.90958506584866,-140.49202529573813,-30.750608312271652,176.1498121479235,43.055837837571744,125.96150378778111,-77.07615370792337,-225.44741529016756,-126.21796842394542,54.86067511420697,37.618816323112696,140.0717176059261,174.2083016023971,-34.37411493808031,173.65616663638502,100.5556230477523,28.84110409929417,-34.5908892727457,-120.88495676591992,-27.838671136531048,102.83579889632529,-108.71742140586139,-172.72400789664243,78.40044189116452,35.75701043277513,77.03100933972746,-14.568713522516191,120.57923261541873,153.4742164703639,43.99683172610821,-13.554138259030879,15.489635824691504,-18.01679763811262,25.061242398427567,-40.16099082469009,96.47389048020705,-28.876708523370326,-123.93184691132046,24.277635350154014,-72.45050767960493,114.62899360296433,12.106315921060741,-124.9238331206434,-8.090776523808017,-215.17401229225652,61.57666273630457,110.3554736081278,45.126195290882606
594.2282094401871,7.397665193188004,144.7961803868966,462.45925259264186,544.0820387799904,-511.2383834210923,252.43470320932101,-1327.2308615455404,-285.33197674760595,33.44999663555063,51.97866865739343,-393.30084146675654,114.48572941689054,-929.2410649452431,64.83875407779124,319.89387932296813,-1060.456233046949,193.82803165099904,-326.84093964643034,1327.1626752300654,632.5929313577362,757.4726194024552,-950.1522501274521,-1584.3744258070365,-41.88383932283614,633.7880099473987,-600.9482569068205,382.9530288836686,-65.54875294024896,-369.73702725954354,134.17253763775807,-114.88773260984453,76.99884674957138,-545.2144128555083,-78.75483633950353,915.1431513574207,177.3506500201147,46.273734741378576,-531.3070464474004,-547.3242806700873,4.734807993815593,265.48220634518657,-852.2920803826128,193.06350112287328,790.2289925558725,-221.07900915003847,-74.84433037806593,-364.8580708851805,207.17388166789442,225.32108703721315,175.9369600089267,-78.18413553424762,-342.5234136128711,538.3952309157812,-88.70169421879109,-328.54279006063007,710.3850623194339,-628.8448389522964,-809.3815098607447,374.8297822771492,-846.3146989420056,535.6720228627673,-379.1358334871966,359.11628730058146
755.0869742878713,-284.7141325625835,69.74665939676197,111.30891595699359,431.67810704465955,-371.4784974944778,82.06926772925362,-867.9216819693102,-59.030723522941116,294.2832577310037,-302.4837696114846,-333.42840954035637,-267.9009399963252,-665.6717718119471,-119.67517095555377,592.3085843170993,-709.3131411639624,120.87258640798973,-100.81410665810108,1375.7206916363211,338.0818522223053,613.8220050350355,-972.6862207190134,-1665.3629516926594,-164.86737015590188,983.2189839559142,-608.5556737844599,-102.561160772113,-310.3074328352668,-101.24309398219339,61.867974511522334,618.0699634832563,61.71111794648459,-321.9702862279664,-116.44897846016102,407.5001670323836,392.37910895439563,-37.0651062784018,-428.12049478583504,-72.78280166507466,123.99557537054352,628.1558540392289,-910.0580776450806,382.3985346547561,834.6069997060004,-1060.8335378959891,5.259682976349723,-1049.1108219174348,-353.9195822560432,-78.87237586075207,424.1658906015218,79.65032046020497,72.45207346763345,246.5192884390708,-4.676076668518363,193.63883493785397,498.0941300172126,-950.2420134966378,-624.2810610096203,516.337445365265,-1021.7998062705155,192.94699340045918,-183.89489861461334,159.75469331193017
123.39615484164096,-106.31070927542169,105.29992009580019,110.9078477799194,-43.89075412764214,-82.14335098047741,-28.277303024195135,-24.650154404575005,-204.64446276705712,53.76573274645489,106.14107150188647,-52.78210331381706,-134.31335219112225,-37.77133135963231,-10.105638760374859,179.0219492916949,-167.9852531151846,-126.9272800879553,-40.574705476290546,176.53375522320857,82.41873334051343,106.45669520762749,76.33144522109069,-182.21466740578762,-99.54202727094525,90.83736720611341,-8.638802282512188,24.520339811686426,81.51570004953646,-93.75960696337279,139.5435485354974,122.85142861062195,-42.030752193997614,-104.3271935400553,-64.70119630265981,12.36154119202547,109.20591131207766,-19.11896006349707,-59.470728062908165,45.82543317624368,86.82701987476321,84.69065483589657,0.1272722992580384,82.03004435822368,158.9502471955493,134.29691781976726,-29.395464250614168,-63.01661989139393,13.448321391420905,51.19495251378976,-16.635387568036094,122.57134627684718,0.6013660975731909,55.12592552424758,-5.504152097273618,-20.592250825837255,199.0625940412283,31.80085705077363,-82.2246931118425,-80.00634970940882,-120.08815657254308,2.920987378776772,64.68791895351933,17.412886630787398
33.955964953871444,-114.00134966656333,87.73164566257037,122.28674776665866,9.570116291986778,2.1421636040322483,-84.74245317076566,-12.018468901573215,-138.24771817796864,-3.089894604519941,12.10492662503384,-46.55774875419593,-77.12060899706557,28.180691767367534,63.06566963833757,140.93469984456897,-70.99464674771298,-11.373077027499676,4.691255695768632,118.0625448198989,85.33321734413039,183.22018387541175,3.5549380127340555,-106.59167762423749,-19.502829155768268,56.90048246225342,100.57533479598351,99.68750471668318,85.85540794720873,-111.27589177235495,106.30734283546917,17.842018752358854,-42.639495310228085,-17.229876809986308,-23.27103846493992,-33.41594251454808,84.63186313211918,-18.926614251569845,-45.463274059817195,92.56935899231212,51.436816645786166,15.506080081220716,41.536238219588995,-33.875125410966575,91.30882670381106,11.651040710043162,-66.31749654497253,2.98163616808597,40.52948294574162,-19.984112956677563,-35.806831455323845,7.686140229925513,-19.322810634126654,14.171511162770912,3.484201195766218,12.708966217003763,78.48932707263157,-2.9671928436728194,-51.06413207523292,22.80279289954342,-41.9156268692459,-21.201492385123856,45.46974727977067,52.5618763724342
516.6350958166295,-127.7239009658806,260.51271916925907,-119.4088988036965,873.0027730046422,-661.6796132692543,-141.76337244536262,-966.0472741904669,-447.0669297723798,-143.37949312885758,122.14751639251153,-201.2550107986899,-273.8086366794305,-1141.0819607576414,-247.62559383769985,855.3949916883721,-813.3953471878776,-371.0895185959489,-42.21583612629911,848.5188226252794,835.0317997819802,258.2709490422858,-821.9133020389127,-786.7163781624404,-448.7315258518065,279.22582536315895,-390.14432119217236,21.535823430051096,-14.65913284040289,-47.41002694952476,-118.91449380171252,533.4398192954541,511.8984090280501,-213.4189227419556,-265.7091208763304,455.2848293925126,282.3588990995777,-520.8295743576018,-68.9872075663443,453.4708649836539,18.05548504408216,966.9205827121768,-451.4441608545021,170.5127275332925,546.7697558805776,-782.5159126709914,126.11785435394995,-748.6853404011345,134.6129147442407,-367.7654185142601,-189.31806175354723,-170.74255931877997,-363.21351386856986,622.5576943207998,254.11835346755106,-313.54587976206676,610.2290342728957,-552.704992416111,-974.937106501282,339.45469197881175,55.644929387024604,-205.45165308844298,-923.4288910419564,-279.319488156274
-8.264178473385982,-28.20302332378924,24.377270305994898,3.6703970708185807,8.829766181530431,0.6089611693751067,-13.996780873159878,15.272521185921505,-68.20571991149336,-22.809734498383477,16.089624279149575,-77.23482137033716,-50.31903042271733,-0.9931954077910632,24.832961378036998,20.86327134241583,-2.1534069726476446,11.03518021752825,41.56134422915056,57.221738756634295,27.954995890147984,31.25918763037771,33.950445399212185,-28.65292123798281,3.2972226357087493,15.103822084725834,-5.698410690063611,-8.650009068078361,0.9756199778057635,10.202291731518926,-6.375205428223126,-12.92005804355722,-23.75839016214013,3.433736840263009,-40.11220165877603,-18.388264677021652,22.8590797460638,-9.143315931782126,10.841151798609644,-15.177456353325397,9.1887192488648,-23.768277497496456,-24.76902442984283,-25.15877232773346,32.95749780541519,-28.073322345502675,0.6022756146267056,-29.8305712560541,1.4034396995557472,26.034856339916587,-3.7367669771629153,-25.961476567201316,27.627682251972146,31.912963557988405,-1.5392855918034911,11.847805860001245,17.474444204941392,-15.943999692332,7.949565861839801,45.2024911348708,-6.313775008718949,-1.4553114761947654,-0.28955497799324803,1.0247752098366618
29.87578984745778,-66.08922642562538,34.137391892960295,24.65468287654221,22.179955433195573,-15.108513446582947,-1.4863798583392054,-19.111481550302415,-81.8279780591838,-58.49081759137334,35.17564110259991,-63.43787217326462,-61.53975713835098,-6.948623339063488,34.65708890836686,94.7751265577972,10.480626944452524,4.448863366504156,33.828154790680856,54.98898332566023,18.755078197456896,63.53045333735645,18.546299345875013,-69.36142642097548,7.582377331564203,6.34698353940621,-35.608832077123225,-17.423137514386326,16.261048322543502,14.277706862427294,3.4414065000601113,-22.619930729852058,-2.7375039597973228,14.797467560158111,-53.66561867579003,-17.14507016830612,26.35668228007853,-29.029605287127197,-29.00647933606524,-10.515253572462825,15.602828121976927,-9.853859306313097,2.063854368403554,-14.382993162667844,51.81698658037931,-34.37785287667066,6.180042136460543,-56.82360172457993,13.162460832114448,26.556721288594417,-17.692049090284854,-44.52010324411094,68.16707449965179,20.087208181270398,10.40952839635429,-7.000537700485438,23.956390875624493,-7.296711929840967,-38.31850718148053,57.37532184761949,-17.29316258279141,-2.888559812796302,-8.319677416235209,3.4087840968568344
203.50450756883947,-141.85714861605084,5.460082047764445,101.93275085126515,57.62768325232901,-104.69924092839938,216.46238447149517,-432.8513716664165,-216.21393215144053,168.28412445669528,112.28791387099773,-27.402990866543405,-123.67370018793736,-224.20127279887674,38.348847452318296,138.75079491152428,-97.16089176922105,-307.4129359192302,-279.17636572849005,410.518536774267,-156.94649937475333,383.0952574327821,-300.2158072188031,-651.5842063575983,-112.84540358412778,205.0460242316767,-148.861988453893,-104.92898465972394,310.8040711156209,-190.6399832580355,198.9207228331361,278.0410297966009,120.45735935265839,-68.72691021522041,-287.54039923939854,46.16487143060658,-129.8029534787638,36.00420830838266,-198.6206209223601,47.74337081972044,49.902996270611766,133.4148949222872,17.227529809228145,85.10530903947074,207.3719051424414,-100.21055827388773,-42.641158040074515,-239.4562667289283,20.01072527008364,34.147871577355545,84.69954600208439,123.10371966463572,86.18613509612624,-9.936789314029738,-185.81139932468068,-150.2629937409365,35.5632277248078,-256.6911644716747,-264.5456053604721,84.18268716125749,-507.3982185695786,-2.5566820638487116,326.4502996756055,-38.37941857721307
86.08835325576365,-77.28476626423071,74.01241774624214,105.01254107670684,-19.17646693356801,2.7303545069880784,-57.33607669174671,-0.23618562833871692,-125.19352015573531,63.89694161619991,32.24251322564669,-31.213117503095418,-74.1594967180863,-8.532089547021315,11.170937928836793,220.3324697893113,-42.48716657073237,16.324590941279894,6.223132238141261,76.03802111989353,60.17869017156772,109.25669025443494,-15.649160841479897,-110.15511342417449,-89.49444354511797,15.984005706151947,50.86829997191671,83.26549851056188,126.51680813659914,-136.08479133574292,206.1406561981421,27.387872979976237,45.91371367499232,27.41442232148256,-62.960882424376905,-5.105337069835514,39.18975001620129,54.621604909189045,-108.01064513067831,108.21585866250098,3.14714296447346,30.00594788591843,21.47842894133646,10.005271679139696,89.27653643023223,0.35408368665594026,-55.032841572130565,24.289762018132024,9.756776160211302,54.518833789392374,-67.08102726841389,92.77820523933042,22.088964629918337,54.450735760619864,15.27024714963045,-11.204344298137585,75.1334904768155,27.942341004731134,-61.48562617157586,-51.14349836111069,-58.426236821804196,29.870625923387706,138.85374948382378,51.254631419316866
